x,variable,mean,std,sem,n
1.47149979787091,X_AR,0.0,0.0,0.0,1000
1.57660692629026,X_AR,0.0,0.0,0.0,1000
1.68171405470961,X_AR,0.0,0.0,0.0,1000
1.78682118312896,X_AR,0.0,0.0,0.0,1000
1.89192831154831,X_AR,0.0,0.0,0.0,1000
1.99703543996766,X_AR,0.0,0.0,0.0,1000
2.10214256838701,X_AR,0.0,0.0,0.0,1000
2.20724969680636,X_AR,0.0,0.0,0.0,1000
2.31235682522571,X_AR,0.0,0.0,0.0,1000
2.41746395364506,X_AR,0.0,0.0,0.0,1000
2.52257108206441,X_AR,0.0,0.0,0.0,1000
2.62767821048376,X_AR,0.0,0.0,0.0,1000
2.73278533890311,X_AR,0.0,0.0,0.0,1000
2.83789246732246,X_AR,0.0,0.0,0.0,1000
2.94299959574181,X_AR,0.0,0.0,0.0,1000
3.04810672416116,X_AR,0.0,0.0,0.0,1000
-3.04810672416116,MF,1.0,0.0,0.0,1000
-2.94299959574181,MF,1.0,0.0,0.0,1000
-2.83789246732246,MF,1.0,0.0,0.0,1000
-2.73278533890311,MF,1.0,0.0,0.0,1000
-2.62767821048376,MF,1.0,0.0,0.0,1000
-2.52257108206441,MF,1.0,0.0,0.0,1000
-2.41746395364506,MF,0.9999337373571083,0.0010409000219026776,3.2916148857316144e-05,1000
-2.31235682522571,MF,0.9980079087322427,0.007533029184132527,0.00023821529902378724,1000
-2.20724969680636,MF,0.9564574565153396,0.027361785681104728,0.0008652556360167253,1000
-2.10214256838701,MF,0.8890344669404051,0.028587371210840165,0.0009040120534298053,1000
-1.99703543996766,MF,0.8190402351750479,0.028447705615764762,0.0008995954395177946,1000
-1.89192831154831,MF,0.7515084359607468,0.02782239439669558,0.0008798213625306432,1000
-1.78682118312896,MF,0.684467725886303,0.026079523367738222,0.000824706941336378,1000
-1.68171405470961,MF,0.6236186115059605,0.02396578603203396,0.0007578646977747639,1000
-1.57660692629026,MF,0.5630235617718512,0.023389242692139676,0.0007396327965360982,1000
-1.47149979787091,MF,0.5070442600227154,0.022939648602613195,0.0007254153830815649,1000
-1.36639266945156,MF,0.462575323324549,0.020842142697316497,0.0006590864224176549,1000
-1.26128554103221,MF,0.42825274958211973,0.018504740542597375,0.0005851712762506777,1000
-1.15617841261286,MF,0.3979991454649297,0.01698770162777424,0.0005371982935511649,1000
-1.05107128419351,MF,0.3677138829550391,0.016445608902366356,0.0005200558163981935,1000
-0.945964155774154,MF,0.33912345007451833,0.014952997614068713,0.0004728553030752057,1000
-0.840857027354804,MF,0.31363793920299005,0.014061598185877757,0.00044466677809465444,1000
-0.735749898935453,MF,0.2875277387554769,0.01339194994209615,0.00042349064127983875,1000
-0.630642770516103,MF,0.26282479543566445,0.014209687909573668,0.0004493497863440953,1000
-0.525535642096753,MF,0.2448225964152432,0.012234503612249769,0.00038688897456266787,1000
-0.420428513677402,MF,0.23038348595585148,0.011013908106749777,0.0003482903555712223,1000
-0.315321385258051,MF,0.20940274831841732,0.012604760617121409,0.0003985975291129323,1000
-0.210214256838701,MF,0.1951707046294667,0.012018899047592686,0.0003800709595802136,1000
-0.10510712841935,MF,0.17860947435872773,0.014141912365351826,0.0004472065354501105,1000
0.0,MF,0.16359439088781053,0.014747661208458034,0.00046636199579238647,1000
0.10510712841935,MF,0.15549529067358286,0.012592345319134033,0.00039820492291823417,1000
0.210214256838701,MF,0.1472741840912102,0.011999579249382216,0.00037946001391741434,1000
0.315321385258051,MF,0.141900832807986,0.009864943957066715,0.0003119569189424513,1000
0.420428513677402,MF,0.13587292393497075,0.008795121872600979,0.0002781261741618436,1000
0.525535642096753,MF,0.1284633861905613,0.009768616506051762,0.00030891077747839576,1000
0.630642770516103,MF,0.11811574570296188,0.010501936790027594,0.0003321004009960468,1000
0.735749898935453,MF,0.10682799666498327,0.011284235656943519,0.00035683886330027946,1000
0.840857027354804,MF,0.093013064674833,0.01255987740702759,0.00039717819738696895,1000
0.945964155774154,MF,0.07922208634401003,0.013313077677204565,0.00042099648126710335,1000
1.05107128419351,MF,0.06807163979254531,0.012127219988471648,0.00038349636849491323,1000
1.15617841261286,MF,0.05353902701848517,0.012437013026369575,0.00039329288452511635,1000
1.26128554103221,MF,0.045264956665243154,0.011846729399297443,0.00037462647725458267,1000
1.36639266945156,MF,0.037766211923304524,0.009314106830103147,0.000294537919532569,1000
1.47149979787091,MF,0.0308001494435265,0.007905162268215348,0.00024998318040783386,1000
1.57660692629026,MF,0.022856454920308543,0.007453121985974991,0.000235688411547585,1000
1.68171405470961,MF,0.01791327982146363,0.006771519226697327,0.00021413423975985617,1000
1.78682118312896,MF,0.010336849803267167,0.005780077759968924,0.00018278210774385817,1000
1.89192831154831,MF,0.006523154822512408,0.00497506282396766,0.00015732530026167142,1000
1.99703543996766,MF,0.002741758537414151,0.0033688920248135454,0.00010653371989587293,1000
2.10214256838701,MF,0.0017381937903211812,0.002565539546309401,8.112948393572738e-05,1000
2.20724969680636,MF,0.0013195764003787246,0.002265388101069629,7.163786183623754e-05,1000
2.31235682522571,MF,0.0011415972740765332,0.002085396477288231,6.594602692722408e-05,1000
2.41746395364506,MF,0.0009996317282019093,0.001946647169033738,6.155838854865409e-05,1000
2.52257108206441,MF,0.0007154493852574016,0.0016392661654533389,5.183814774082976e-05,1000
2.62767821048376,MF,0.0009355772904731099,0.0019144499074076713,6.0540221737067014e-05,1000
2.73278533890311,MF,0.001026774419300094,0.0021797369579336636,6.892933487117008e-05,1000
2.83789246732246,MF,0.0012249762396902663,0.0023590288816796663,7.459904332227605e-05,1000
2.94299959574181,MF,0.000892087488463494,0.0020030356946581923,6.334155029737452e-05,1000
3.04810672416116,MF,0.0009012371700589452,0.0019859909952328874,6.280254957520526e-05,1000
-3.04810672416116,CEM,-0.8062866823689713,0.8165042138638803,0.025820130349350934,1000
-2.94299959574181,CEM,-0.7967444501272833,0.8438699082480539,0.026685509589411606,1000
-2.83789246732246,CEM,-0.885407420445067,0.8979964600558814,0.028397141445450004,1000
-2.73278533890311,CEM,-0.9154264001187381,0.9624895033922912,0.030436590547240003,1000
-2.62767821048376,CEM,-0.8484831737777676,0.9410179733241659,0.02975760114859934,1000
-2.52257108206441,CEM,-0.8588134271956386,0.9542344228576205,0.0301755419796632,1000
-2.41746395364506,CEM,-1.0537459380205663,1.0476881001017742,0.033130806737760934,1000
-2.31235682522571,CEM,-0.7778263769574522,1.004852416856685,0.03177622349592099,1000
-2.20724969680636,CEM,-1.0800528565510967,0.9720956852999753,0.03074036469170183,1000
-2.10214256838701,CEM,-1.8945889601933734,0.6606881773877028,0.02089279463690496,1000
-1.99703543996766,CEM,-2.9173114078196045,0.3568533465101744,0.011284693656254502,1000
-1.89192831154831,CEM,-3.762854444163388,0.19186893948832087,0.006067428610241157,1000
-1.78682118312896,CEM,-4.203374044057537,0.10527813906097357,0.0033291870725661674,1000
-1.68171405470961,CEM,-4.558918366432825,0.10763183796906305,0.0034036175673243085,1000
-1.57660692629026,CEM,-4.937979356574952,0.16420332970250168,0.005192565212434839,1000
-1.47149979787091,CEM,-5.3351479432364926,0.2327867102794576,0.007361362135008176,1000
-1.36639266945156,CEM,-5.5957474548755775,0.1843630010256208,0.005830069995049207,1000
-1.26128554103221,CEM,-5.717491983542471,0.14819048290863504,0.004686194535515407,1000
-1.15617841261286,CEM,-5.879526247272234,0.10794216206309587,0.003413430876824028,1000
-1.05107128419351,CEM,-6.123340474105142,0.07372836421221314,0.0023314955906903944,1000
-0.945964155774154,CEM,-6.277205545227617,0.08713856382489354,0.0027555633372261736,1000
-0.840857027354804,CEM,-6.375884053051309,0.1156254529202327,0.0036563978671650256,1000
-0.735749898935453,CEM,-6.488709016491856,0.14286152797322246,0.004517678184072414,1000
-0.630642770516103,CEM,-6.635002658309603,0.13843809071335494,0.0043777968157920595,1000
-0.525535642096753,CEM,-6.768295703889352,0.0984470341375805,0.0031131685676310467,1000
-0.420428513677402,CEM,-6.899075926336647,0.07247898505208164,0.0022919867526187566,1000
-0.315321385258051,CEM,-7.059333629491842,0.07180996328542008,0.0022708304267499545,1000
-0.210214256838701,CEM,-7.175910082421763,0.06531199881579693,0.0020653467479613825,1000
-0.10510712841935,CEM,-7.311973550842442,0.07300292162655647,0.0023085550818668257,1000
0.0,CEM,-7.398591037946455,0.08552366110854287,0.0027044956293935636,1000
0.10510712841935,CEM,-7.432042718715223,0.11132967476625638,0.003520553434271439,1000
0.210214256838701,CEM,-7.44532106862286,0.15927524441369764,0.005036725472272945,1000
0.315321385258051,CEM,-7.405973301255633,0.16856282917119622,0.0053304246902285265,1000
0.420428513677402,CEM,-7.363217971431857,0.18705364696543184,0.0059151556905180785,1000
0.525535642096753,CEM,-7.327959824225573,0.20512023365649165,0.006486471325404417,1000
0.630642770516103,CEM,-7.266247385675909,0.2462313632628706,0.007786519392789807,1000
0.735749898935453,CEM,-7.255233237523769,0.29860844459841934,0.009442828134912087,1000
0.840857027354804,CEM,-7.2919005966551715,0.36371704374631125,0.011501742820614452,1000
0.945964155774154,CEM,-7.2268323297763875,0.44326295173093405,0.014017205298390274,1000
1.05107128419351,CEM,-7.036566046123329,0.50937866549857,0.016107967744725095,1000
1.15617841261286,CEM,-6.983820058436751,0.5719138443455624,0.018085503735149878,1000
1.26128554103221,CEM,-6.7730809352240975,0.6221864593359498,0.01967526340817336,1000
1.36639266945156,CEM,-6.4455770071935445,0.5946978760384447,0.01880599807945958,1000
1.47149979787091,CEM,-6.0397649469900125,0.5705431553081335,0.018042158741928885,1000
1.57660692629026,CEM,-5.452236554583489,0.341619404916377,0.010802954124470748,1000
1.68171405470961,CEM,-5.027614764380727,0.12169724585807791,0.003848404818810186,1000
1.78682118312896,CEM,-4.787810876068862,0.10384712545375589,0.0032839344489511532,1000
1.89192831154831,CEM,-4.4635317985782015,0.15230854630756913,0.0048164191344114695,1000
1.99703543996766,CEM,-4.019537458217113,0.26476576112638617,0.008372628515874486,1000
2.10214256838701,CEM,-3.533338873679792,0.21289827473443523,0.006732434580810947,1000
2.20724969680636,CEM,-3.0526567046072834,0.15666323218498926,0.004954126393083634,1000
2.31235682522571,CEM,-2.709318907067284,0.0977804629572955,0.0030920897361077734,1000
2.41746395364506,CEM,-2.517657720161014,0.13033495567940168,0.004121553186840077,1000
2.52257108206441,CEM,-2.451197407929638,0.05749970302419848,0.0018183002633973906,1000
2.62767821048376,CEM,-2.4210809669755813,0.061231996110741156,0.0019363257338851384,1000
2.73278533890311,CEM,-2.4040612441005247,0.09412064291023803,0.0029763560643573106,1000
2.83789246732246,CEM,-2.3950585343731667,0.10392988970300203,0.00328655168431567,1000
2.94299959574181,CEM,-2.3920500963490525,0.10188633392137735,0.003221928776360273,1000
3.04810672416116,CEM,-2.3972200628287093,0.08402844571124553,0.002657212766913432,1000
-3.04810672416116,HRR,-6.4512446704614225e-28,1.5599326639377933e-27,4.932940214537432e-29,1000
-2.94299959574181,HRR,-4.114317327728243e-28,1.0243656705651007e-27,3.23932867587142e-29,1000
-2.83789246732246,HRR,-6.677219732501674e-27,2.2555151494916477e-26,7.13256516940878e-28,1000
-2.73278533890311,HRR,-4.151129272049437e-25,1.5754233400602093e-24,4.981926033580252e-26,1000
-2.62767821048376,HRR,-6.12613575709835e-23,3.1768437608616256e-22,1.0046062054818016e-23,1000
-2.52257108206441,HRR,-1.7705787097500777e-20,1.1410467404400305e-19,3.608306616501456e-21,1000
-2.41746395364506,HRR,-1.8136828903206776e-17,9.703022652078498e-17,3.0683651768775574e-18,1000
-2.31235682522571,HRR,-4.418340506581008e-15,3.3051219805281364e-14,1.0451713403155595e-15,1000
-2.20724969680636,HRR,-1.2308606363804565e-12,6.010081621204462e-12,1.9005546846523427e-13,1000
-2.10214256838701,HRR,-1.5921145523614725e-10,9.542118413068615e-10,3.017482788832823e-11,1000
-1.99703543996766,HRR,3.664000920612858e-08,1.9581029686017894e-07,6.192065273918824e-09,1000
-1.89192831154831,HRR,0.00021081161871485752,0.0018483554956336252,5.8450132918916655e-05,1000
-1.78682118312896,HRR,15.920466864363553,284.6878118190934,9.002619074377385,1000
-1.68171405470961,HRR,21184.924284731598,61149.851412190845,1933.7280904338693,1000
-1.57660692629026,HRR,270565.27534234506,627654.3219654679,19848.172406595306,1000
-1.47149979787091,HRR,2558731.765979434,4074611.169690403,128850.51875784512,1000
-1.36639266945156,HRR,11605417.08150978,16211990.191895107,512668.14410698775,1000
-1.26128554103221,HRR,18961286.47723993,31278048.803481266,989098.7498490511,1000
-1.15617841261286,HRR,28559070.568386704,50370478.99317541,1592854.4045209924,1000
-1.05107128419351,HRR,54596718.07805052,108733695.85022953,3438461.3729472407,1000
-0.945964155774154,HRR,98976967.38283911,199726172.069078,6315896.120849911,1000
-0.840857027354804,HRR,154228110.32089865,315387150.68479383,9973417.40914682,1000
-0.735749898935453,HRR,303054040.082514,595710003.119952,18838004.348050598,1000
-0.630642770516103,HRR,600885947.7780575,1175727043.9140868,37179753.65425324,1000
-0.525535642096753,HRR,686073779.3351982,1487431575.4207351,47036716.41982049,1000
-0.420428513677402,HRR,518530350.9502038,1537714892.2362587,48626814.51426948,1000
-0.315321385258051,HRR,1234607981.085269,3007259915.25156,95097908.48319863,1000
-0.210214256838701,HRR,1621244649.4105318,4515910030.439052,142805614.0458772,1000
-0.10510712841935,HRR,5041248029.852469,9376218925.777971,296502076.4583564,1000
0.0,HRR,8387161733.2718525,18196878729.939095,575435830.9247955,1000
0.10510712841935,HRR,7671755726.705132,15865486762.17175,501710743.5571288,1000
0.210214256838701,HRR,7937822717.796286,15129749810.834562,478444698.307389,1000
0.315321385258051,HRR,4821158066.707212,9044959502.983027,286026733.7341091,1000
0.420428513677402,HRR,3743617523.019663,7287232389.379345,230442521.89389744,1000
0.525535642096753,HRR,4498568504.819508,6455663496.389954,204146004.56198442,1000
0.630642770516103,HRR,5149407247.799374,6112219488.1466055,193285351.41411817,1000
0.735749898935453,HRR,6638819955.04166,7283873763.813946,230336312.8279541,1000
0.840857027354804,HRR,8998246948.970661,9304397753.79028,294230891.5813185,1000
0.945964155774154,HRR,9041708985.84645,9816410551.845186,310422157.9114119,1000
1.05107128419351,HRR,6882539611.080106,8672696559.255445,274254745.8275266,1000
1.15617841261286,HRR,6380319070.117495,7781637067.186681,246076970.57102627,1000
1.26128554103221,HRR,3836874774.6684723,5290904021.28552,167313075.8860624,1000
1.36639266945156,HRR,1538112723.5391119,2504409503.3803744,79196382.24453144,1000
1.47149979787091,HRR,437144176.93142444,920965747.5679541,29123494.093144123,1000
1.57660692629026,HRR,26548641.919787068,91280886.19626974,2886555.0721883597,1000
1.68171405470961,HRR,989799.8947552706,20096793.815069914,635516.4212240565,1000
1.78682118312896,HRR,88.50847119066898,2288.9703039052683,72.38359656828456,1000
1.89192831154831,HRR,-2.0479472022892292e-08,2.7129341529318303e-07,8.579051065324152e-09,1000
1.99703543996766,HRR,-4.220618715815248e-12,7.317180994741317e-11,2.313895799507911e-12,1000
2.10214256838701,HRR,-7.247066010284824e-17,1.4339570298259667e-15,4.534570281060057e-17,1000
2.20724969680636,HRR,-2.3203165435760415e-22,3.802389771658996e-21,1.202421223016999e-22,1000
2.31235682522571,HRR,-4.511132165709e-27,5.935792815689818e-26,1.8770625016443874e-27,1000
2.41746395364506,HRR,-7.226627407976684e-30,2.730393222598401e-29,8.634261491298073e-31,1000
2.52257108206441,HRR,-1.0785194422148516e-30,9.292811692692236e-31,2.9386450815952164e-32,1000
2.62767821048376,HRR,-6.203034552681447e-31,3.7115289977312756e-31,1.1736885234592748e-32,1000
2.73278533890311,HRR,-4.936280260460389e-31,3.077038296209255e-31,9.730449463585099e-33,1000
2.83789246732246,HRR,-4.720722809871297e-31,3.07136095457382e-31,9.712496132962219e-33,1000
2.94299959574181,HRR,-4.085992878141112e-31,2.7731899600801113e-31,8.769596658164576e-33,1000
3.04810672416116,HRR,-5.059211048391423e-31,3.2502824928456236e-31,1.0278295716362106e-32,1000
-3.04810672416116,T,298.2199634209417,3.257058670533876,0.10299723871686998,1000
-2.94299959574181,T,304.2257399476438,3.6662756124987688,0.11593781465424999,1000
-2.83789246732246,T,313.1330699762046,4.21992841537668,0.13344585355455424,1000
-2.73278533890311,T,328.72487909738265,5.5648037230726235,0.1759745449669438,1000
-2.62767821048376,T,348.66615147426364,7.380900952334689,0.23340458193483504,1000
-2.52257108206441,T,377.23323265690124,9.470726137019579,0.2994906568866979,1000
-2.41746395364506,T,414.8152300585675,11.846348368493599,0.37461442800259437,1000
-2.31235682522571,T,456.8004805890113,13.91520740243078,0.4400374950531652,1000
-2.20724969680636,T,513.3118867672374,16.042343537774236,0.5073034458625003,1000
-2.10214256838701,T,570.3444840443366,17.69486266743938,0.5595606891299101,1000
-1.99703543996766,T,637.1138176422819,18.978513069468313,0.6001532790279327,1000
-1.89192831154831,T,707.0875281447238,20.043819372333914,0.6338412222558173,1000
-1.78682118312896,T,778.6408815401132,20.92339343067267,0.6616557962073002,1000
-1.68171405470961,T,853.1066420887474,21.932792893293332,0.693575809915613,1000
-1.57660692629026,T,932.5965052884904,22.910432485312263,0.724491488330989,1000
-1.47149979787091,T,1009.8887398201774,23.409639424651612,0.7402777978517274,1000
-1.36639266945156,T,1089.9667383188541,24.53017530695356,0.7757122537319326,1000
-1.26128554103221,T,1174.8817608504555,26.19129380010263,0.8282414327497113,1000
-1.15617841261286,T,1260.1074037723015,25.068151222045298,0.7927245459119651,1000
-1.05107128419351,T,1341.732906790277,24.277905022278166,0.7677347668763994,1000
-0.945964155774154,T,1419.760618851022,24.026975650203834,0.7597996834004921,1000
-0.840857027354804,T,1496.700381759987,24.491277751262327,0.7744822050179572,1000
-0.735749898935453,T,1575.971566158679,23.95332957443551,0.7574707899988797,1000
-0.630642770516103,T,1651.6267126619014,25.641099286088142,0.8108427545455591,1000
-0.525535642096753,T,1721.507409882728,26.15112963936985,0.8269713304674644,1000
-0.420428513677402,T,1792.42801149873,27.289678816522326,0.8629754167465881,1000
-0.315321385258051,T,1864.4718982360512,27.300566498764955,0.8633197154898569,1000
-0.210214256838701,T,1924.4055243333771,26.239070787593885,0.8297522737518487,1000
-0.10510712841935,T,1984.726652073512,28.289477718016055,0.8945918340551332,1000
0.0,T,2038.6581676660965,27.671783001655545,0.8750586120316243,1000
0.10510712841935,T,2073.0420824920157,25.999906637726724,0.8221892392694679,1000
0.210214256838701,T,2094.1562977137314,23.566666087938035,0.7452434169453419,1000
0.315321385258051,T,2098.1678680153477,21.114613839216357,0.6677027164683599,1000
0.420428513677402,T,2088.5992555719076,20.217637398027705,0.6393378308516777,1000
0.525535642096753,T,2073.348082573363,20.751773559593744,0.6562286993637615,1000
0.630642770516103,T,2050.360604490689,22.34114764407405,0.7064891209737878,1000
0.735749898935453,T,2002.9978555702687,23.83692222924098,0.753789666526998,1000
0.840857027354804,T,1942.308987562711,27.624728330191303,0.873570612667845,1000
0.945964155774154,T,1864.3207678984804,31.159675660370596,0.9853554623888233,1000
1.05107128419351,T,1773.0043720589229,35.30571526843275,1.1164647466963054,1000
1.15617841261286,T,1660.5159165612074,39.82647901996203,1.2594238488799059,1000
1.26128554103221,T,1527.5011925449674,43.25130748667595,1.3677264343818873,1000
1.36639266945156,T,1382.9674209935833,48.11809441842528,1.5216277502925906,1000
1.47149979787091,T,1224.1995799095444,52.23265920342984,1.6517417133019447,1000
1.57660692629026,T,1054.8979287346704,54.70211870426658,1.7298328794238107,1000
1.68171405470961,T,884.1180113392428,53.405602318768075,1.6888334314047688,1000
1.78682118312896,T,721.5431556274879,48.754202934948445,1.5417432678050311,1000
1.89192831154831,T,580.1329132895496,41.31281486771207,1.3064259153483797,1000
1.99703543996766,T,466.8587493682137,31.35577920261028,0.9915568008958676,1000
2.10214256838701,T,385.65566187978794,21.13396235419408,0.6683145702350747,1000
2.20724969680636,T,335.22703175579653,12.231464308177967,0.38679286332898066,1000
